2016,6,5,15,30,249,366,480,115,726,572,8,28,29,100,7673,5095,5692,249,0,0,0.147359997
2016,6,5,16,0,230,180,327,110,668,468,8,29,29,100,7822,5759,5728,247,0,0,0.147359997
2016,6,5,16,30,162,300,292,98,600,358,8,32,28,100,8290,6435,5727,247,0,0,0.147359997
2016,6,5,17,0,117,255,200,85,495,245,8,34,28,101,8568,7119,5726,243,0,4,0.147359997
2016,6,5,17,30,74,176,111,64,347,136,8,37,27,101,9084,7808,5678,243,0,4,0.147359997
2016,6,5,18,0,30,51,35,32,121,43,8,39,27,101,9286,8499,5631,243,0,4,0.147359997
2016,6,5,18,30,0,0,0,0,0,0,8,42,26,101,9851,9191,5517,243,0,0,0.147359997
2016,6,5,19,0,0,0,0,0,0,0,8,42,26,101,9881,9882,5404,241,0,0,0.147359997
2016,6,5,19,30,0,0,0,0,0,0,8,42,26,101,9884,10570,5214,241,0,0,0.147359997
2016,6,5,20,0,0,0,0,0,0,0,8,42,26,101,9895,11252,5024,239,0,0,0.147359997
2016,6,5,20,30,0,0,0,0,0,0,8,42,26,101,9898,11927,4808,239,0,0,0.147359997
2016,6,5,21,0,0,0,0,0,0,0,8,41,26,101,9825,12589,4592,241,0,0,0.147359997
2016,6,5,21,30,0,0,0,0,0,0,8,42,25,101,10000,13234,4433,241,0,0,0.147359997
2016,6,5,22,0,0,0,0,0,0,0,8,42,25,101,10000,13852,4274,244,0,0,0.147359997
2016,6,5,22,30,0,0,0,0,0,0,8,42,25,101,10000,14428,4211,244,0,0,0.147359997
2016,6,5,23,0,0,0,0,0,0,0,7,42,25,101,10000,14938,4149,246,0,0,0.147359997
2016,6,5,23,30,0,0,0,0,0,0,8,42,25,101,10000,15343,4154,246,0,0,0.147359997
2016,6,6,0,0,0,0,0,0,0,0,8,42,25,101,10000,15591,4159,248,0,0,0.147359997
2016,6,6,0,30,0,0,0,0,0,0,1,42,25,101,10000,15630,4177,248,0,0,0.147359997
2016,6,6,1,0,0,0,0,0,0,0,8,42,25,101,10000,15451,4196,246,0,0,0.147359997
2016,6,6,1,30,0,0,0,0,0,0,1,42,25,101,10000,15093,4218,246,0,0,0.147359997
2016,6,6,2,0,0,0,0,0,0,0,1,42,25,101,9994,14614,4241,241,0,0,0.147359997
2016,6,6,2,30,0,0,0,0,0,0,3,42,25,101,9993,14058,4268,241,0,0,0.147359997
2016,6,6,3,0,0,0,0,0,0,0,1,41,25,101,9956,13453,4295,234,0,0,0.147359997
2016,6,6,3,30,0,0,0,0,0,0,1,41,24,101,10000,12817,4310,234,0,0,0.147359997
2016,6,6,4,0,0,0,0,0,0,0,2,41,24,101,10000,12160,4325,231,0,0,0.147359997
2016,6,6,4,30,0,0,0,0,0,0,4,41,24,101,10000,11489,4322,231,0,0,0.147359997
2016,6,6,5,0,0,0,0,0,0,0,4,41,24,101,10000,10809,4320,226,0,0,0.147359997
2016,6,6,5,30,0,0,0,0,0,0,4,41,24,101,10000,10123,4346,226,0,0,0.147359997
2016,6,6,6,0,0,0,0,0,0,0,7,41,24,101,10000,9433,4372,226,0,0,0.147359997
2016,6,6,6,30,18,0,18,17,30,19,2,41,24,101,10000,8741,4448,226,0,4,0.147359997
2016,6,6,7,0,58,225,95,57,271,101,2,42,25,101,10000,8050,4525,224,0,4,0.147359997
2016,6,6,7,30,82,399,195,82,443,207,8,42,25,101,10000,7360,4639,224,0,0,0.147359997
2016,6,6,8,0,47,0,47,94,577,322,8,41,26,101,9824,6675,4753,226,0,0,0.147359997
2016,6,6,8,30,165,8,169,106,652,433,8,41,26,101,9826,5996,4887,226,0,0,0.147359997
2016,6,6,9,0,106,728,542,106,728,542,0,38,27,101,9198,5328,5022,240,0,0,0.147359997
2016,6,6,9,30,113,765,638,113,765,638,0,35,28,101,8678,4675,5136,240,0,0,0.147359997
2016,6,6,10,0,331,331,583,120,791,722,7,29,29,101,7763,4047,5251,251,0,0,0.147359997
2016,6,6,10,30,394,116,490,124,811,792,3,29,29,101,7762,3457,5322,251,0,0,0.147359997
2016,6,6,11,0,419,248,636,131,819,846,2,24,30,101,7149,2929,5393,258,0,0,0.147359997
2016,6,6,11,30,434,89,516,133,828,884,2,24,30,101,7147,2503,5414,258,0,0,0.147359997
2016,6,6,12,0,133,835,906,133,835,906,0,24,30,101,7081,2239,5436,260,0,0,0.147359997
2016,6,6,12,30,133,836,909,133,836,909,0,24,30,101,7077,2197,5429,260,0,0,0.147359997
2016,6,6,13,0,135,829,893,135,829,893,0,24,30,101,7075,2388,5422,260,0,0,0.147359997
2016,6,6,13,30,133,821,861,133,821,861,0,24,30,101,7072,2763,5401,260,0,0,0.147359997
2016,6,6,14,0,133,803,810,133,803,810,0,24,30,101,7102,3261,5382,260,0,0,0.147359997
2016,6,6,14,30,129,784,745,129,784,745,0,24,30,101,7100,3832,5338,260,0,0,0.147359997
2016,6,6,15,0,126,755,665,126,755,665,0,25,30,101,7182,4449,5295,261,0,0,0.147359997
2016,6,6,15,30,119,720,572,119,720,572,0,27,29,101,7606,5094,5214,261,0,0,0.147359997
2016,6,6,16,0,108,677,471,108,677,471,1,28,29,101,7728,5758,5134,262,0,0,0.147359997
2016,6,6,16,30,174,200,261,97,610,362,4,31,28,101,8191,6433,5014,262,0,0,0.147359997
2016,6,6,17,0,123,178,181,79,530,251,4,32,28,101,8254,7116,4894,259,0,4,0.147359997
2016,6,6,17,30,76,125,102,61,385,141,3,35,27,101,8752,7804,4757,259,0,4,0.147359997
2016,6,6,18,0,29,42,33,31,173,46,8,34,27,101,8721,8495,4621,254,0,4,0.147359997
2016,6,6,18,30,0,0,0,0,0,0,8,34,27,101,8723,9187,4500,254,0,0,0.147359997
2016,6,6,19,0,0,0,0,0,0,0,1,34,27,101,8679,9877,4379,248,0,0,0.147359997
2016,6,6,19,30,0,0,0,0,0,0,0,37,26,101,9208,10564,4297,248,0,0,0.147359997
2016,6,6,20,0,0,0,0,0,0,0,0,37,26,101,9179,11246,4215,245,0,0,0.147359997
2016,6,6,20,30,0,0,0,0,0,0,0,37,26,101,9182,11920,4179,245,0,0,0.147359997
2016,6,6,21,0,0,0,0,0,0,0,0,37,26,101,9147,12582,4144,242,0,0,0.147359997
2016,6,6,21,30,0,0,0,0,0,0,0,37,26,101,9148,13226,4143,242,0,0,0.147359997
2016,6,6,22,0,0,0,0,0,0,0,1,36,26,101,9103,13843,4142,238,0,0,0.147359997
2016,6,6,22,30,0,0,0,0,0,0,1,36,26,101,9103,14418,4148,238,0,0,0.147359997
2016,6,6,23,0,0,0,0,0,0,0,1,36,26,101,9072,14928,4155,235,0,0,0.147359997
2016,6,6,23,30,0,0,0,0,0,0,1,39,25,101,9621,15333,4153,235,0,0,0.147359997
2016,6,7,0,0,0,0,0,0,0,0,1,39,25,101,9615,15580,4152,229,0,0,0.147359997
2016,6,7,0,30,0,0,0,0,0,0,1,39,25,101,9612,15621,4140,229,0,0,0.147359997
2016,6,7,1,0,0,0,0,0,0,0,3,39,25,101,9599,15443,4129,222,0,0,0.147359997
2016,6,7,1,30,0,0,0,0,0,0,1,39,25,101,9596,15088,4106,222,0,0,0.147359997
2016,6,7,2,0,0,0,0,0,0,0,2,38,25,101,9541,14611,4085,221,0,0,0.147359997
2016,6,7,2,30,0,0,0,0,0,0,1,41,24,101,10000,14056,4062,221,0,0,0.147359997
2016,6,7,3,0,0,0,0,0,0,0,1,41,24,101,10000,13453,4041,216,0,0,0.147359997
2016,6,7,3,30,0,0,0,0,0,0,1,41,24,101,10000,12817,4014,216,0,0,0.147359997
2016,6,7,4,0,0,0,0,0,0,0,1,41,24,101,10000,12161,3990,216,0,0,0.147359997
2016,6,7,4,30,0,0,0,0,0,0,1,41,24,101,10000,11491,3960,216,0,0,0.147359997
2016,6,7,5,0,0,0,0,0,0,0,0,41,24,101,9996,10812,3930,216,0,0,0.147359997
2016,6,7,5,30,0,0,0,0,0,0,0,41,24,101,9998,10126,3897,216,0,0,0.147359997
2016,6,7,6,0,0,0,0,0,0,0,1,40,24,101,9963,9437,3864,217,0,0,0.147359997
2016,6,7,6,30,17,106,22,17,106,22,1,40,24,101,9965,8745,3835,217,0,0,0.147359997
2016,6,7,7,0,45,395,110,45,395,110,0,38,25,101,9469,8055,3807,218,0,0,0.147359997
2016,6,7,7,30,62,561,220,62,561,220,0,35,26,101,8928,7366,3788,218,0,0,0.147359997
2016,6,7,8,0,74,665,336,74,665,336,0,30,27,101,8154,6681,3770,234,0,0,0.147359997
2016,6,7,8,30,83,733,450,83,733,450,0,30,27,101,8156,6003,3761,234,0,0,0.147359997
2016,6,7,9,0,94,772,555,94,772,555,0,24,28,101,7376,5335,3752,243,0,0,0.147359997
2016,6,7,9,30,100,808,653,100,808,653,0,24,28,101,7377,4683,3745,243,0,0,0.147359997
2016,6,7,10,0,108,828,738,108,828,738,0,20,29,101,6769,4055,3738,249,0,0,0.147359997
2016,6,7,10,30,381,282,613,112,848,810,2,20,29,101,6769,3466,3738,249,0,0,0.147359997
2016,6,7,11,0,118,857,865,118,857,865,0,16,30,101,6303,2938,3738,257,0,0,0.147359997
2016,6,7,11,30,120,866,904,120,866,904,0,16,30,101,6301,2513,3747,257,0,0,0.147359997
2016,6,7,12,0,110,888,930,110,888,930,0,13,31,101,5934,2249,3756,267,0,0,0.147359997
2016,6,7,12,30,110,888,933,110,888,933,0,13,31,101,5932,2206,3766,267,0,0,0.147359997
2016,6,7,13,0,110,883,918,110,883,918,0,13,31,101,5916,2394,3777,276,0,0,0.147359997
2016,6,7,13,30,109,876,885,109,876,885,0,13,31,101,5914,2768,3783,276,0,0,0.147359997
2016,6,7,14,0,107,863,834,107,863,834,0,13,31,101,5930,3263,3790,283,0,0,0.147359997
2016,6,7,14,30,104,846,768,104,846,768,0,16,30,101,6276,3833,3791,283,0,0,0.147359997
2016,6,7,15,0,102,819,686,102,819,686,0,16,30,101,6297,4449,3792,285,0,0,0.147359997
2016,6,7,15,30,96,787,592,96,787,592,0,16,30,101,6296,5093,3789,285,0,0,0.147359997
2016,6,7,16,0,90,740,488,90,740,488,0,16,30,101,6303,5756,3787,284,0,0,0.147359997
2016,6,7,16,30,81,679,376,81,679,376,0,19,29,101,6677,6430,3776,284,0,0,0.147359997
2016,6,7,17,0,70,590,261,70,590,261,0,20,29,101,6776,7113,3765,282,0,0,0.147359997
2016,6,7,17,30,54,450,148,54,450,148,1,23,28,101,7181,7801,3746,282,0,0,0.147359997
2016,6,7,18,0,30,217,49,30,217,49,0,27,27,101,7790,8491,3727,279,0,0,0.147359997
2016,6,7,18,30,0,0,0,0,0,0,0,30,26,101,8263,9182,3703,279,0,0,0.147359997
2016,6,7,19,0,0,0,0,0,0,0,0,30,26,101,8282,9872,3681,272,0,0,0.147359997
2016,6,7,19,30,0,0,0,0,0,0,0,30,26,101,8284,10559,3668,272,0,0,0.147359997
2016,6,7,20,0,0,0,0,0,0,0,0,31,26,101,8347,11240,3656,264,0,0,0.147359997
2016,6,7,20,30,0,0,0,0,0,0,0,33,25,101,8857,11914,3665,264,0,0,0.147359997
2016,6,7,21,0,0,0,0,0,0,0,0,34,25,101,8949,12575,3675,259,0,0,0.147359997
2016,6,7,21,30,0,0,0,0,0,0,0,34,25,101,8950,13218,3706,259,0,0,0.147359997
2016,6,7,22,0,0,0,0,0,0,0,0,35,25,101,9027,13835,3738,254,0,0,0.147359997
2016,6,7,22,30,0,0,0,0,0,0,0,35,25,101,9026,14409,3782,254,0,0,0.147359997
2016,6,7,23,0,0,0,0,0,0,0,0,35,25,101,9110,14918,3826,249,0,0,0.147359997
2016,6,7,23,30,0,0,0,0,0,0,0,38,24,101,9667,15323,3875,249,0,0,0.147359997
2016,6,8,0,0,0,0,0,0,0,0,0,39,24,101,9725,15571,3925,239,0,0,0.147359997
2016,6,8,0,30,0,0,0,0,0,0,0,39,24,101,9723,15612,3977,239,0,0,0.147359997
2016,6,8,1,0,0,0,0,0,0,0,1,39,24,101,9767,15437,4030,223,0,0,0.147359997
2016,6,8,1,30,0,0,0,0,0,0,1,39,24,101,9765,15084,4075,223,0,0,0.147359997
2016,6,8,2,0,0,0,0,0,0,0,0,39,24,101,9808,14609,4121,210,0,0,0.147359997
2016,6,8,2,30,0,0,0,0,0,0,0,39,24,101,9808,14055,4154,210,0,0,0.147359997
2016,6,8,3,0,0,0,0,0,0,0,1,40,24,101,9855,13453,4188,200,0,0,0.147359997
2016,6,8,3,30,0,0,0,0,0,0,1,40,24,101,9856,12818,4202,200,0,0,0.147359997
2016,6,8,4,0,0,0,0,0,0,0,1,40,24,101,9889,12163,4218,200,0,0,0.147359997
2016,6,8,4,30,0,0,0,0,0,0,1,40,24,101,9891,11493,4212,200,0,0,0.147359997
2016,6,8,5,0,0,0,0,0,0,0,0,40,24,101,9905,10815,4206,200,0,0,0.147359997
2016,6,8,5,30,0,0,0,0,0,0,0,40,24,101,9907,10129,4174,200,0,0,0.147359997
2016,6,8,6,0,0,0,0,0,0,0,1,40,24,101,9956,9441,4142,201,0,0,0.147359997
2016,6,8,6,30,17,96,21,17,96,21,1,40,24,101,9959,8750,4093,201,0,0,0.147359997
2016,6,8,7,0,45,387,108,45,387,108,0,38,25,101,9480,8060,4045,207,0,0,0.147359997
2016,6,8,7,30,63,553,218,63,553,218,0,35,26,101,8937,7371,4002,207,0,0,0.147359997
2016,6,8,8,0,74,660,333,74,660,333,0,31,27,101,8245,6687,3960,222,0,0,0.147359997
2016,6,8,8,30,83,728,447,83,728,447,0,28,28,101,7779,6009,3939,222,0,0,0.147359997
2016,6,8,9,0,263,170,365,92,773,553,2,24,29,101,7189,5342,3919,234,0,0,0.147359997
2016,6,8,9,30,98,809,651,98,809,651,0,24,29,101,7189,4690,3922,234,0,0,0.147359997
2016,6,8,10,0,104,832,736,104,832,736,0,21,30,101,6743,4063,3926,242,0,0,0.147359997
2016,6,8,10,30,108,851,808,108,851,808,0,21,30,101,6742,3474,3937,242,0,0,0.147359997
2016,6,8,11,0,425,203,602,112,863,863,2,18,31,101,6361,2948,3948,248,0,0,0.147359997
2016,6,8,11,30,114,872,903,114,872,903,0,18,31,101,6358,2523,3961,248,0,0,0.147359997
2016,6,8,12,0,115,876,924,115,876,924,0,18,31,101,6352,2259,3974,255,0,0,0.147359997
2016,6,8,12,30,115,877,927,115,877,927,0,18,31,101,6350,2214,3989,255,0,0,0.147359997
2016,6,8,13,0,114,873,912,114,873,912,1,18,31,101,6344,2400,4005,258,0,0,0.147359997
2016,6,8,13,30,113,866,880,113,866,880,1,18,31,101,6341,2772,4019,258,0,0,0.147359997
2016,6,8,14,0,111,852,829,111,852,829,0,17,31,101,6327,3265,4035,258,0,0,0.147359997
2016,6,8,14,30,108,835,763,108,835,763,1,17,31,101,6326,3834,4046,258,0,0,0.147359997
2016,6,8,15,0,137,743,668,137,743,668,1,17,31,101,6296,4448,4058,254,0,0,0.147359997
2016,6,8,15,30,130,705,575,130,705,575,0,20,30,101,6664,5092,4070,254,0,0,0.147359997
2016,6,8,16,0,118,660,472,118,660,472,1,20,30,101,6698,5753,4083,249,0,0,0.147359997
2016,6,8,16,30,106,590,362,106,590,362,8,23,29,101,7095,6428,4088,249,0,4,0.147359997
2016,6,8,17,0,89,494,249,89,494,249,1,24,29,101,7171,7110,4094,244,0,0,0.147359997
2016,6,8,17,30,67,346,139,67,346,139,7,26,28,101,7600,7797,4089,244,0,4,0.147359997
2016,6,8,18,0,34,130,45,34,130,45,8,27,28,101,7632,8487,4085,238,0,4,0.147359997
2016,6,8,18,30,0,0,0,0,0,0,8,29,27,101,8093,9177,4062,238,0,0,0.147359997
2016,6,8,19,0,0,0,0,0,0,0,1,30,27,101,8131,9867,4041,235,0,0,0.147359997
2016,6,8,19,30,0,0,0,0,0,0,1,30,27,101,8133,10553,4008,235,0,0,0.147359997
2016,6,8,20,0,0,0,0,0,0,0,1,30,27,101,8158,11234,3976,229,0,0,0.147359997
2016,6,8,20,30,0,0,0,0,0,0,1,33,26,101,8654,11907,3949,229,0,0,0.147359997
2016,6,8,21,0,0,0,0,0,0,0,1,33,26,101,8651,12568,3922,223,0,0,0.147359997
2016,6,8,21,30,0,0,0,0,0,0,1,33,26,101,8652,13211,3910,223,0,0,0.147359997
2016,6,8,22,0,0,0,0,0,0,0,1,34,26,101,8788,13827,3899,215,0,0,0.147359997
2016,6,8,22,30,0,0,0,0,0,0,1,37,25,101,9322,14401,3897,215,0,0,0.147359997
2016,6,8,23,0,0,0,0,0,0,0,1,37,25,101,9381,14909,3897,207,0,0,0.147359997
2016,6,8,23,30,0,0,0,0,0,0,1,37,25,101,9380,15313,3896,207,0,0,0.147359997
2016,6,9,0,0,0,0,0,0,0,0,1,37,25,101,9333,15561,3896,205,0,0,0.147359997
2016,6,9,0,30,0,0,0,0,0,0,1,40,24,101,9903,15604,3893,205,0,0,0.147359997
2016,6,9,1,0,0,0,0,0,0,0,1,40,24,101,9862,15431,3890,202,0,0,0.147359997
2016,6,9,1,30,0,0,0,0,0,0,1,40,24,101,9859,15080,3888,202,0,0,0.147359997
2016,6,9,2,0,0,0,0,0,0,0,0,40,24,101,9839,14607,3887,195,0,0,0.147359997
2016,6,9,2,30,0,0,0,0,0,0,0,40,24,101,9837,14055,3883,195,0,0,0.147359997
2016,6,9,3,0,0,0,0,0,0,0,1,39,24,101,9827,13453,3880,192,0,0,0.147359997
2016,6,9,3,30,0,0,0,0,0,0,0,39,24,101,9827,12819,3876,192,0,0,0.147359997
2016,6,9,4,0,0,0,0,0,0,0,0,40,24,101,9840,12165,3873,193,0,0,0.147359997
2016,6,9,4,30,0,0,0,0,0,0,0,40,24,101,9842,11496,3870,193,0,0,0.147359997
2016,6,9,5,0,0,0,0,0,0,0,0,40,24,101,9868,10818,3868,193,0,0,0.147359997
2016,6,9,5,30,0,0,0,0,0,0,0,40,24,101,9869,10133,3863,193,0,0,0.147359997
2016,6,9,6,0,0,0,0,0,0,0,1,40,24,101,9902,9445,3858,192,0,0,0.147359997
2016,6,9,6,30,16,119,21,16,119,21,1,40,24,101,9905,8754,3855,192,0,0,0.147359997
2016,6,9,7,0,42,410,109,42,410,109,0,38,25,101,9418,8065,3853,191,0,0,0.147359997
2016,6,9,7,30,59,573,219,59,573,219,0,35,26,101,8880,7376,3863,191,0,0,0.147359997
2016,6,9,8,0,70,673,335,70,673,335,0,30,27,101,8162,6692,3874,212,0,0,0.147359997
2016,6,9,8,30,79,740,448,79,740,448,0,30,27,101,8164,6015,3897,212,0,0,0.147359997
2016,6,9,9,0,263,160,359,86,786,554,2,26,28,101,7531,5348,3920,220,0,0,0.147359997
2016,6,9,9,30,92,820,652,92,820,652,0,23,29,101,7108,4697,3953,220,0,0,0.147359997
2016,6,9,10,0,96,846,737,96,846,737,0,19,30,101,6547,4071,3986,226,0,0,0.147359997
2016,6,9,10,30,99,864,809,99,864,809,0,19,30,101,6545,3483,4024,226,0,0,0.147359997
2016,6,9,11,0,101,877,865,101,877,865,0,14,31,101,6031,2957,4062,236,0,0,0.147359997
2016,6,9,11,30,417,325,712,103,885,904,2,14,31,101,6029,2532,4106,236,0,0,0.147359997
2016,6,9,12,0,98,898,927,98,898,927,1,13,31,101,5911,2268,4150,244,0,0,0.147359997
2016,6,9,12,30,449,266,695,98,898,930,2,13,31,101,5908,2221,4194,244,0,0,0.147359997
2016,6,9,13,0,99,893,915,99,893,915,0,10,32,101,5516,2406,4239,251,0,0,0.147359997
2016,6,9,13,30,435,192,606,98,886,882,2,10,32,101,5514,2775,4281,251,0,0,0.147359997
2016,6,9,14,0,98,870,831,98,870,831,1,9,32,101,5464,3267,4324,258,0,0,0.147359997
2016,6,9,14,30,95,854,765,95,854,765,1,12,31,101,5780,3834,4358,258,0,0,0.147359997
2016,6,9,15,0,96,821,682,96,821,682,0,12,31,101,5820,4447,4393,262,0,0,0.147359997
2016,6,9,15,30,91,790,590,91,790,590,0,12,31,101,5820,5090,4415,262,0,0,0.147359997
2016,6,9,16,0,87,741,485,87,741,485,0,13,31,101,5901,5751,4437,264,0,0,0.147359997
2016,6,9,16,30,78,682,375,78,682,375,0,16,30,101,6247,6425,4447,264,0,0,0.147359997
2016,6,9,17,0,68,589,260,68,589,260,0,20,29,101,6781,7106,4458,262,0,0,0.147359997
2016,6,9,17,30,53,452,148,53,452,148,1,23,28,101,7187,7793,4458,262,0,0,0.147359997
2016,6,9,18,0,30,218,49,30,218,49,1,24,28,101,7338,8482,4459,259,0,0,0.147359997
2016,6,9,18,30,0,0,0,0,0,0,1,27,27,101,7780,9172,4451,259,0,0,0.147359997
2016,6,9,19,0,0,0,0,0,0,0,1,28,27,101,7886,9861,4444,251,0,0,0.147359997
2016,6,9,19,30,0,0,0,0,0,0,0,31,26,101,8365,10547,4423,251,0,0,0.147359997
2016,6,9,20,0,0,0,0,0,0,0,1,32,26,101,8501,11228,4403,242,0,0,0.147359997
2016,6,9,20,30,0,0,0,0,0,0,1,32,26,101,8503,11901,4371,242,0,0,0.147359997
2016,6,9,21,0,0,0,0,0,0,0,0,33,26,101,8637,12561,4339,233,0,0,0.152480006
2016,6,9,21,30,0,0,0,0,0,0,3,36,25,101,9164,13204,4309,233,0,0,0.152480006
2016,6,9,22,0,0,0,0,0,0,0,3,37,25,101,9306,13819,4279,224,0,0,0.152480006
2016,6,9,22,30,0,0,0,0,0,0,3,37,25,101,9305,14392,4268,224,0,0,0.152480006
2016,6,9,23,0,0,0,0,0,0,0,3,38,25,101,9417,14900,4257,214,0,0,0.152480006
2016,6,9,23,30,0,0,0,0,0,0,4,38,25,101,9414,15304,4266,214,0,0,0.152480006
2016,6,10,0,0,0,0,0,0,0,0,4,38,25,101,9446,15553,4276,206,0,0,0.152480006
2016,6,10,0,30,0,0,0,0,0,0,4,41,24,101,10000,15597,4306,206,0,0,0.152480006
2016,6,10,1,0,0,0,0,0,0,0,3,41,24,101,10000,15425,4336,205,0,0,0.152480006
2016,6,10,1,30,0,0,0,0,0,0,1,41,24,101,10000,15077,4375,205,0,0,0.152480006
2016,6,10,2,0,0,0,0,0,0,0,1,41,24,101,10000,14605,4415,205,0,0,0.152480006
2016,6,10,2,30,0,0,0,0,0,0,1,41,24,101,10000,14054,4457,205,0,0,0.152480006
2016,6,10,3,0,0,0,0,0,0,0,3,41,24,101,9994,13454,4499,198,0,0,0.152480006
2016,6,10,3,30,0,0,0,0,0,0,4,41,24,101,9995,12821,4545,198,0,0,0.152480006
2016,6,10,4,0,0,0,0,0,0,0,4,41,24,101,10000,12167,4592,189,0,0,0.152480006
2016,6,10,4,30,0,0,0,0,0,0,4,41,24,101,10000,11499,4641,189,0,0,0.152480006
2016,6,10,5,0,0,0,0,0,0,0,3,41,24,101,10000,10821,4690,187,0,0,0.152480006
2016,6,10,5,30,0,0,0,0,0,0,1,41,24,101,10000,10137,4739,187,0,0,0.152480006
2016,6,10,6,0,0,0,0,0,0,0,1,41,24,101,10000,9449,4789,186,0,0,0.152480006
2016,6,10,6,30,16,111,21,16,111,21,1,41,24,101,10000,8759,4835,186,0,0,0.152480006
2016,6,10,7,0,42,402,107,42,402,107,0,38,25,101,9490,8069,4881,182,0,0,0.152480006
2016,6,10,7,30,58,563,215,58,563,215,0,35,26,101,8948,7382,4922,182,0,0,0.152480006
2016,6,10,8,0,69,666,330,69,666,330,0,30,27,101,8104,6698,4964,208,0,0,0.152480006
2016,6,10,8,30,78,732,441,78,732,441,0,30,27,101,8105,6021,5000,208,0,0,0.152480006
2016,6,10,9,0,85,778,547,85,778,547,0,25,28,101,7444,5355,5036,224,0,0,0.152480006
2016,6,10,9,30,90,812,644,90,812,644,0,25,28,101,7443,4704,5066,224,0,0,0.152480006
2016,6,10,10,0,354,213,515,94,838,729,2,21,29,101,6879,4078,5097,243,0,0,0.152480006
2016,6,10,10,30,97,856,800,97,856,800,0,21,29,101,6877,3491,5119,243,0,0,0.152480006
2016,6,10,11,0,99,870,855,99,870,855,1,17,30,101,6394,2965,5141,263,0,0,0.152480006
2016,6,10,11,30,433,270,678,101,878,894,3,17,30,101,6391,2541,5148,263,0,0,0.152480006
2016,6,10,12,0,455,222,660,101,883,916,7,14,31,101,5999,2276,5156,276,0,0,0.152480006
2016,6,10,12,30,101,884,920,101,884,920,1,14,31,101,5996,2228,5149,276,0,0,0.152480006
2016,6,10,13,0,103,878,905,103,878,905,0,14,31,101,5973,2410,5143,282,0,0,0.152480006
2016,6,10,13,30,101,872,873,101,872,873,0,14,31,101,5972,2778,5125,282,0,0,0.152480006
2016,6,10,14,0,102,856,823,102,856,823,0,14,31,101,5984,3268,5109,284,0,0,0.152480006
2016,6,10,14,30,99,840,758,99,840,758,1,17,30,101,6334,3834,5080,284,0,0,0.152480006
2016,6,10,15,0,288,385,563,106,794,674,8,17,30,101,6372,4446,5053,282,0,0,0.152480006
2016,6,10,15,30,100,762,582,100,762,582,1,17,30,101,6372,5088,5016,282,0,0,0.152480006
2016,6,10,16,0,223,249,357,94,716,479,8,17,30,101,6420,5748,4981,278,0,0,0.152480006
2016,6,10,16,30,137,441,329,85,654,369,8,20,29,101,6800,6421,4936,278,0,0,0.152480006
2016,6,10,17,0,99,395,228,73,562,256,8,21,29,101,6893,7103,4893,274,0,4,0.152480006
2016,6,10,17,30,66,299,129,56,424,145,8,24,28,101,7306,7789,4860,274,0,4,0.152480006
2016,6,10,18,0,31,132,43,31,195,48,8,28,27,101,7924,8478,4828,270,0,4,0.152480006
2016,6,10,18,30,0,0,0,0,0,0,8,31,26,101,8407,9168,4807,270,0,0,0.152480006
2016,6,10,19,0,0,0,0,0,0,0,8,32,26,101,8516,9856,4787,264,0,0,0.152480006
2016,6,10,19,30,0,0,0,0,0,0,3,32,26,101,8520,10542,4773,264,0,0,0.152480006
2016,6,10,20,0,0,0,0,0,0,0,1,33,26,101,8702,11222,4760,257,0,0,0.152480006
2016,6,10,20,30,0,0,0,0,0,0,8,36,25,101,9235,11895,4754,257,0,0,0.152480006
2016,6,10,21,0,0,0,0,0,0,0,8,37,25,101,9349,12555,4748,250,0,0,0.152480006
2016,6,10,21,30,0,0,0,0,0,0,1,37,25,101,9350,13196,4749,250,0,0,0.152480006
2016,6,10,22,0,0,0,0,0,0,0,1,37,25,101,9370,13811,4750,244,0,0,0.152480006
2016,6,10,22,30,0,0,0,0,0,0,1,37,25,101,9370,14384,4758,244,0,0,0.152480006
2016,6,10,23,0,0,0,0,0,0,0,1,38,25,101,9437,14892,4767,238,0,0,0.152480006
2016,6,10,23,30,0,0,0,0,0,0,1,38,25,101,9434,15296,4766,238,0,0,0.152480006
2016,6,11,0,0,0,0,0,0,0,0,1,38,25,101,9486,15545,4765,230,0,0,0.152480006
2016,6,11,0,30,0,0,0,0,0,0,1,41,24,101,10000,15590,4761,230,0,0,0.152480006
2016,6,11,1,0,0,0,0,0,0,0,1,41,24,101,10000,15421,4758,223,0,0,0.152480006
2016,6,11,1,30,0,0,0,0,0,0,1,41,24,101,10000,15074,4769,223,0,0,0.152480006
2016,6,11,2,0,0,0,0,0,0,0,1,41,24,101,10000,14604,4781,219,0,0,0.152480006
2016,6,11,2,30,0,0,0,0,0,0,1,41,24,101,10000,14054,4802,219,0,0,0.152480006
2016,6,11,3,0,0,0,0,0,0,0,1,41,24,101,10000,13455,4824,217,0,0,0.152480006
2016,6,11,3,30,0,0,0,0,0,0,1,41,24,101,10000,12823,4849,217,0,0,0.152480006
2016,6,11,4,0,0,0,0,0,0,0,1,41,24,101,10000,12169,4874,218,0,0,0.152480006
2016,6,11,4,30,0,0,0,0,0,0,1,41,24,101,10000,11502,4897,218,0,0,0.152480006
2016,6,11,5,0,0,0,0,0,0,0,1,41,24,101,10000,10824,4921,222,0,0,0.152480006
2016,6,11,5,30,0,0,0,0,0,0,1,41,24,101,10000,10141,4927,222,0,0,0.152480006
