2016,10,6,20,30,0,0,0,0,0,0,4,42,123.11,0,0.155479997,8,6.836,348,100,25,9.9
2016,10,6,21,0,0,0,0,0,0,0,4,41,129.61,0,0.155479997,9,6.782,344,99.09,25,9.9
2016,10,6,21,30,0,0,0,0,0,0,8,41,135.96,0,0.155479997,9,6.743,344,99.02,25,9.9
2016,10,6,22,0,0,0,0,0,0,0,8,40,142.04,0,0.155479997,9,6.704,337,97.8,25,9.9
2016,10,6,22,30,0,0,0,0,0,0,8,41,147.71,0,0.155479997,9,6.606,337,100,24,9.9
2016,10,6,23,0,0,0,0,0,0,0,8,41,152.69,0,0.155479997,9,6.509,329,100,24,9.9
2016,10,6,23,30,0,0,0,0,0,0,8,41,156.54,0,0.155479997,9,6.407,329,100,24,9.9
2016,10,7,0,0,0,0,0,0,0,0,8,41,158.61,0,0.155479997,9,6.305,318,100,24,9.9
2016,10,7,0,30,0,0,0,0,0,0,8,41,158.39,0,0.155479997,8,6.259,318,100,24,9.9
2016,10,7,1,0,0,0,0,0,0,0,8,40,155.95,0,0.155479997,8,6.214,302,99.39,24,9.9
2016,10,7,1,30,0,0,0,0,0,0,8,40,151.86,0,0.155479997,8,6.332,302,99.4,24,9.9
2016,10,7,2,0,0,0,0,0,0,0,6,40,146.73,0,0.155479997,9,6.451,282,98.44,24,9.9
2016,10,7,2,30,0,0,0,0,0,0,6,40,140.97,0,0.155479997,9,6.653,282,98.45,24,9.9
2016,10,7,3,0,0,0,0,0,0,0,6,39,134.83,0,0.155479997,9,6.855,272,98.06,24,9.9
2016,10,7,3,30,0,0,0,0,0,0,6,39,128.46,0,0.155479997,9,6.998,272,98.09,24,9.9
2016,10,7,4,0,0,0,0,0,0,0,6,39,121.93,0,0.155479997,9,7.141,267,98.29,24,9.9
2016,10,7,4,30,0,0,0,0,0,0,8,40,115.32,0,0.155479997,8,7.181,267,98.34,24,9.9
2016,10,7,5,0,0,0,0,0,0,0,8,40,108.66,0,0.155479997,8,7.222,265,98.48,24,9.9
2016,10,7,5,30,0,0,0,0,0,0,6,40,101.97,0,0.155479997,8,7.196,265,98.55,24,9.9
2016,10,7,6,0,0,0,0,0,0,0,6,40,95.29,0,0.155479997,8,7.171,264,98.41,24,9.9
2016,10,7,6,30,3,0,3,7,1,7,6,40,88.63,4,0.155479997,7,7.075,264,98.48,24,9.9
2016,10,7,7,0,40,0,40,55,164,77,6,40,82.02,4,0.155479997,7,6.979,260,99.06,24,10
2016,10,7,7,30,88,7,90,88,340,174,8,40,75.49,4,0.155479997,7,6.842,260,99.11,24,10
2016,10,7,8,0,135,29,145,106,492,282,8,38,69.07,0,0.155479997,7,6.705,256,95.36,25,10
2016,10,7,8,30,174,27,186,122,579,387,8,38,62.81,0,0.155479997,7,6.601,256,95.42,25,10
2016,10,7,9,0,242,97,296,128,659,489,8,37,56.76,0,0.155479997,7,6.498,256,91.94,26,10
2016,10,7,9,30,290,210,422,137,703,579,8,37,51.02,0,0.155479997,7,6.444,256,91.97,26,10
2016,10,7,10,0,325,254,503,145,734,658,8,35,45.69,0,0.155479997,7,6.39,256,87.91,27,10
2016,10,7,10,30,366,124,460,150,758,723,8,35,40.96,0,0.155479997,7,6.352,256,87.92,27,10
2016,10,7,11,0,392,224,572,158,768,771,8,33,37.04,0,0.155479997,7,6.314,255,84.06,28,10
2016,10,7,11,30,381,260,596,161,779,805,,33,34.24,1,0.155479997,7,6.258,255,84.06,28,10
2016,10,7,12,0,423,168,565,167,776,819,8,31,32.83,0,0.155479997,7,6.203,254,80.12,29,10
2016,10,7,12,30,421,197,587,167,775,817,8,31,32.99,0,0.155479997,7,6.145,254,80.11,29,10
2016,10,7,13,0,399,268,620,172,759,796,8,31,34.71,0,0.155479997,7,6.087,256,80.16,29,10
2016,10,7,13,30,388,220,562,169,747,759,8,31,37.77,0,0.155479997,7,6.032,256,80.16,29,10
2016,10,7,14,0,361,205,513,167,723,706,8,30,41.88,0,0.155479997,7,5.977,259,79.51,29,10
2016,10,7,14,30,325,188,454,160,696,638,8,33,46.76,0,0.155479997,6,5.913,259,84.25,28,10
2016,10,7,15,0,257,48,287,152,660,557,6,32,52.18,0,0.155479997,6,5.85,260,83.43,28,10
2016,10,7,15,30,227,256,363,141,610,464,8,35,58,0,0.155479997,5,5.788,260,88.44,27,10
2016,10,7,16,0,161,358,318,123,554,365,8,35,64.1,0,0.155479997,5,5.727,257,87.83,27,10
2016,10,7,16,30,127,293,226,105,459,260,8,38,70.4,4,0.155479997,4,5.687,257,93.17,26,10
2016,10,7,17,0,86,217,136,78,342,156,8,37,76.85,4,0.155479997,4,5.647,253,92.52,26,10
2016,10,7,17,30,44,88,54,45,147,62,8,40,83.4,4,0.155479997,4,5.628,253,98.19,25,10
2016,10,7,18,0,0,0,0,0,0,0,8,39,90.02,0,0.155479997,4,5.609,252,96.69,25,10
2016,10,7,18,30,0,0,0,0,0,0,8,39,96.69,0,0.155479997,3,5.594,252,96.73,25,10
2016,10,7,19,0,0,0,0,0,0,0,7,39,103.39,0,0.151120007,3,5.58,252,96.13,25,10
2016,10,7,19,30,0,0,0,0,0,0,8,41,110.08,0,0.151120007,3,5.558,252,100,24,10
2016,10,7,20,0,0,0,0,0,0,0,8,41,116.74,0,0.151120007,3,5.536,252,100,24,10
2016,10,7,20,30,0,0,0,0,0,0,8,41,123.35,0,0.151120007,3,5.497,252,100,24,10
2016,10,7,21,0,0,0,0,0,0,0,8,41,129.87,0,0.151120007,3,5.458,250,100,24,10
2016,10,7,21,30,0,0,0,0,0,0,8,41,136.23,0,0.151120007,2,5.41,250,100,24,10
2016,10,7,22,0,0,0,0,0,0,0,7,41,142.33,0,0.151120007,2,5.363,247,100,24,10
2016,10,7,22,30,0,0,0,0,0,0,8,41,148.03,0,0.151120007,2,5.324,247,100,24,10
2016,10,7,23,0,0,0,0,0,0,0,8,41,153.04,0,0.151120007,2,5.286,243,100,24,10
2016,10,7,23,30,0,0,0,0,0,0,3,41,156.91,0,0.151120007,2,5.252,243,100,24,10
2016,10,8,0,0,0,0,0,0,0,0,3,41,159,0,0.151120007,2,5.218,242,100,24,10
2016,10,8,0,30,0,0,0,0,0,0,7,41,158.76,0,0.151120007,2,5.189,242,100,24,10
2016,10,8,1,0,0,0,0,0,0,0,3,41,156.26,0,0.151120007,2,5.16,244,100,24,10
2016,10,8,1,30,0,0,0,0,0,0,4,40,152.11,0,0.151120007,2,5.146,244,100,23,10
2016,10,8,2,0,0,0,0,0,0,0,8,40,146.93,0,0.151120007,2,5.133,246,100,23,10
2016,10,8,2,30,0,0,0,0,0,0,8,40,141.14,0,0.151120007,2,5.138,246,100,23,10
2016,10,8,3,0,0,0,0,0,0,0,3,40,134.98,0,0.151120007,2,5.145,245,100,23,10
2016,10,8,3,30,0,0,0,0,0,0,1,40,128.58,0,0.151120007,2,5.133,245,100,23,10
2016,10,8,4,0,0,0,0,0,0,0,1,40,122.05,0,0.151120007,2,5.122,243,100,23,10
2016,10,8,4,30,0,0,0,0,0,0,3,40,115.43,0,0.151120007,1,5.076,243,100,23,10
2016,10,8,5,0,0,0,0,0,0,0,3,40,108.76,0,0.151120007,1,5.03,245,100,23,10
2016,10,8,5,30,0,0,0,0,0,0,3,40,102.08,0,0.151120007,1,4.962,245,100,23,10
2016,10,8,6,0,0,0,0,0,0,0,3,40,95.39,0,0.151120007,1,4.895,252,100,23,10
2016,10,8,6,30,11,0,11,11,40,11,3,40,88.74,4,0.151120007,1,4.807,252,98.9,24,10
2016,10,8,7,0,41,334,87,41,334,87,1,39,82.14,0,0.151120007,2,4.72,259,96.57,25,10
2016,10,8,7,30,62,516,190,62,516,190,1,39,75.62,0,0.151120007,2,4.622,259,96.58,25,10
2016,10,8,8,0,141,200,212,73,644,301,3,38,69.21,0,0.151120007,2,4.525,263,93.45,26,10
2016,10,8,8,30,83,719,409,83,719,409,1,35,62.97,0,0.151120007,2,4.447,263,88.12,27,10
2016,10,8,9,0,87,780,513,87,780,513,1,32,56.94,0,0.151120007,3,4.369,271,82.65,28,10.1
2016,10,8,9,30,93,817,605,93,817,605,1,32,51.22,0,0.151120007,3,4.365,271,82.65,28,10.1
2016,10,8,10,0,97,846,686,97,846,686,1,29,45.93,0,0.151120007,3,4.362,274,77.68,29,10.1
2016,10,8,10,30,100,865,751,100,865,751,1,29,41.23,0,0.151120007,3,4.406,274,77.67,29,10.1
2016,10,8,11,0,103,877,801,103,877,801,1,26,37.35,0,0.151120007,3,4.45,276,73.37,30,10.1
2016,10,8,11,30,105,885,834,105,885,834,,26,34.58,1,0.151120007,3,4.483,276,73.35,30,10
2016,10,8,12,0,106,887,849,106,887,849,1,26,33.2,0,0.151120007,3,4.517,277,73.44,30,10
2016,10,8,12,30,106,886,847,106,886,847,1,26,33.38,0,0.151120007,3,4.532,277,73.42,30,10
2016,10,8,13,0,128,844,818,128,844,818,1,26,35.1,0,0.151120007,3,4.547,277,73.24,30,10
2016,10,8,13,30,125,833,781,125,833,781,1,26,38.14,0,0.151120007,3,4.544,277,73.23,30,10
2016,10,8,14,0,327,354,590,123,816,727,2,26,42.23,0,0.151120007,3,4.541,276,72.98,30,10
2016,10,8,14,30,322,126,408,118,793,658,2,26,47.08,0,0.151120007,3,4.531,276,72.97,30,10
2016,10,8,15,0,279,201,401,112,761,575,3,26,52.48,0,0.151120007,3,4.521,275,73.32,30,10
2016,10,8,15,30,216,308,378,104,717,481,2,29,58.28,0,0.151120007,2,4.497,275,77.66,29,10
2016,10,8,16,0,174,262,288,93,661,379,3,29,64.37,0,0.151120007,2,4.475,277,78.64,29,10
2016,10,8,16,30,81,575,271,81,575,271,0,32,70.66,0,0.151120007,1,4.461,277,83.34,28,10
2016,10,8,17,0,63,449,163,63,449,163,8,34,77.09,4,0.151120007,1,4.447,285,85.17,28,10
2016,10,8,17,30,38,243,65,38,243,65,8,37,83.64,4,0.151120007,1,4.463,285,90.31,27,10
2016,10,8,18,0,0,0,0,0,0,0,8,38,90.25,0,0.151120007,1,4.48,295,93.01,26,10
2016,10,8,18,30,0,0,0,0,0,0,8,41,96.92,0,0.151120007,1,4.511,295,98.71,25,10.1
2016,10,8,19,0,0,0,0,0,0,0,1,40,103.61,0,0.151120007,1,4.542,308,96.94,25,10.1
2016,10,8,19,30,0,0,0,0,0,0,8,40,110.31,0,0.151120007,1,4.561,308,96.97,25,10.1
2016,10,8,20,0,0,0,0,0,0,0,4,39,116.98,0,0.151120007,1,4.582,320,95.57,25,10.1
2016,10,8,20,30,0,0,0,0,0,0,1,41,123.59,0,0.151120007,1,4.583,320,100,24,10.1
2016,10,8,21,0,0,0,0,0,0,0,1,41,130.12,0,0.151120007,1,4.584,331,100,24,10.1
2016,10,8,21,30,0,0,0,0,0,0,1,41,136.49,0,0.151120007,1,4.573,331,100,24,10.1
2016,10,8,22,0,0,0,0,0,0,0,1,40,142.62,0,0.151120007,1,4.562,341,98.93,24,10.1
2016,10,8,22,30,0,0,0,0,0,0,1,40,148.34,0,0.151120007,1,4.536,341,98.92,24,10.1
2016,10,8,23,0,0,0,0,0,0,0,1,39,153.38,0,0.151120007,1,4.51,350,97.91,24,10.1
2016,10,8,23,30,0,0,0,0,0,0,1,40,157.29,0,0.151120007,1,4.464,350,100,23,10.1
2016,10,9,0,0,0,0,0,0,0,0,1,40,159.38,0,0.151120007,1,4.419,357,100,23,10.1
2016,10,9,0,30,0,0,0,0,0,0,1,40,159.11,0,0.151120007,1,4.347,357,100,23,10.1
2016,10,9,1,0,0,0,0,0,0,0,1,40,156.56,0,0.151120007,1,4.276,183,100,23,10.1
2016,10,9,1,30,0,0,0,0,0,0,1,40,152.36,0,0.151120007,1,4.187,183,100,23,10.1
2016,10,9,2,0,0,0,0,0,0,0,3,40,147.14,0,0.151120007,1,4.099,187,100,23,10.1
2016,10,9,2,30,0,0,0,0,0,0,3,39,141.31,0,0.151120007,1,4.014,187,100,22,10.1
2016,10,9,3,0,0,0,0,0,0,0,1,39,135.12,0,0.151120007,2,3.93,188,100,22,10.1
2016,10,9,3,30,0,0,0,0,0,0,0,39,128.71,0,0.151120007,1,3.835,188,100,22,10.1
2016,10,9,4,0,0,0,0,0,0,0,0,39,122.17,0,0.151120007,1,3.74,190,100,22,10.1
2016,10,9,4,30,0,0,0,0,0,0,1,39,115.54,0,0.151120007,1,3.649,190,100,22,10.1
2016,10,9,5,0,0,0,0,0,0,0,1,39,108.87,0,0.151120007,1,3.558,193,100,22,10.1
2016,10,9,5,30,0,0,0,0,0,0,0,38,102.18,0,0.151120007,1,3.488,193,100,21,10.1
2016,10,9,6,0,0,0,0,0,0,0,0,38,95.5,0,0.151120007,1,3.418,198,100,21,10.1
2016,10,9,6,30,10,115,12,10,115,12,1,39,88.85,0,0.151120007,1,3.36,198,100,22,10.1
2016,10,9,7,0,35,430,93,35,430,93,0,40,82.26,0,0.151120007,2,3.304,201,100,23,10.1
2016,10,9,7,30,51,603,200,51,603,200,0,37,75.75,0,0.151120007,2,3.261,201,94.21,24,10.1
2016,10,9,8,0,62,709,312,62,709,312,0,35,69.36,0,0.151120007,2,3.218,206,91.08,25,10.1
2016,10,9,8,30,70,778,422,70,778,422,0,32,63.13,0,0.151120007,2,3.186,206,85.87,26,10.1
2016,10,9,9,0,76,826,525,76,826,525,0,28,57.12,0,0.151120007,3,3.154,215,79.62,27,10.1
2016,10,9,9,30,82,861,619,82,861,619,0,28,51.43,0,0.151120007,3,3.145,215,79.63,27,10.1
2016,10,9,10,0,98,861,695,98,861,695,0,25,46.16,0,0.151120007,3,3.136,213,74.55,28,10.1
2016,10,9,10,30,101,881,762,101,881,762,0,25,41.5,0,0.151120007,3,3.114,213,74.54,28,10.1
2016,10,9,11,0,105,893,812,105,893,812,1,25,37.66,0,0.151120007,3,3.093,208,74.51,28,10.1
2016,10,9,11,30,305,22,324,107,903,847,2,25,34.93,0,0.151120007,3,3.02,208,74.49,28,10.1
2016,10,9,12,0,413,229,604,107,909,865,2,21,33.57,0,0.151120007,4,2.947,205,68.95,29,10.1
2016,10,9,12,30,107,911,864,107,911,864,1,21,33.77,0,0.151120007,4,2.837,205,68.93,29,10.1
2016,10,9,13,0,394,268,613,112,898,844,2,18,35.48,0,0.151120007,4,2.728,205,66.05,29,10.1
2016,10,9,13,30,110,891,808,110,891,808,1,18,38.51,0,0.151120007,4,2.616,205,66.03,29,10.1
2016,10,9,14,0,341,287,553,106,881,755,2,15,42.57,0,0.151120007,4,2.504,206,62.8,29,10.1
2016,10,9,14,30,102,861,685,102,861,685,0,18,47.4,0,0.151120007,3,2.424,206,66.53,28,10.1
2016,10,9,15,0,96,835,601,96,835,601,0,15,52.78,0,0.151120007,3,2.344,208,63.94,28,10.1
2016,10,9,15,30,90,795,505,90,795,505,0,18,58.57,0,0.151120007,3,2.304,208,67.79,27,10.1
2016,10,9,16,0,82,740,399,82,740,399,0,19,64.63,0,0.151120007,3,2.266,211,68.79,27,10.1
2016,10,9,16,30,71,657,286,71,657,286,0,22,70.91,0,0.151120007,2,2.256,211,72.96,26,10.1
2016,10,9,17,0,57,526,173,57,526,173,1,28,77.34,0,0.151120007,2,2.247,214,81.52,25,10.1
2016,10,9,17,30,35,312,69,35,312,69,1,31,83.87,0,0.151120007,1,2.249,214,86.55,24,10.1
2016,10,9,18,0,0,0,0,0,0,0,0,32,90.48,0,0.151120007,1,2.252,216,89.2,23,10.1
2016,10,9,18,30,0,0,0,0,0,0,0,35,97.15,0,0.151120007,1,2.235,216,94.79,22,10.1
2016,10,9,19,0,0,0,0,0,0,0,0,35,103.84,0,0.151120007,2,2.22,216,94.01,22,10.1
2016,10,9,19,30,0,0,0,0,0,0,0,35,110.53,0,0.151120007,2,2.172,216,94.04,22,10.1
2016,10,9,20,0,0,0,0,0,0,0,1,34,117.21,0,0.151120007,2,2.125,213,93.57,22,10.1
2016,10,9,20,30,0,0,0,0,0,0,1,37,123.83,0,0.151120007,2,2.065,213,99.47,21,10.1
2016,10,9,21,0,0,0,0,0,0,0,0,36,130.36,0,0.151120007,2,2.005,208,98.17,21,10.1
2016,10,9,21,30,0,0,0,0,0,0,0,36,136.75,0,0.151120007,2,1.96,208,98.17,21,10.1
2016,10,9,22,0,0,0,0,0,0,0,0,35,142.9,0,0.151120007,2,1.916,202,96.3,21,10.1
2016,10,9,22,30,0,0,0,0,0,0,0,37,148.64,0,0.151120007,2,1.904,202,100,20,10.1
2016,10,9,23,0,0,0,0,0,0,0,0,37,153.72,0,0.151120007,2,1.893,197,100,20,10.1
2016,10,9,23,30,0,0,0,0,0,0,0,37,157.66,0,0.151120007,2,1.896,197,100,20,10.1
2016,10,10,0,0,0,0,0,0,0,0,0,36,159.77,0,0.151120007,2,1.899,194,98.53,20,10.1
2016,10,10,0,30,0,0,0,0,0,0,0,36,159.47,0,0.151120007,2,1.875,194,98.51,20,10.1
2016,10,10,1,0,0,0,0,0,0,0,0,34,156.87,0,0.151120007,2,1.852,193,96.45,20,10.1
2016,10,10,1,30,0,0,0,0,0,0,0,36,152.61,0,0.151120007,2,1.802,193,100,19,10.1
2016,10,10,2,0,0,0,0,0,0,0,0,35,147.34,0,0.151120007,3,1.753,194,99.52,19,10.1
2016,10,10,2,30,0,0,0,0,0,0,0,35,141.48,0,0.151120007,3,1.706,194,99.51,19,10.1
2016,10,10,3,0,0,0,0,0,0,0,0,33,135.27,0,0.151120007,3,1.661,196,95.5,19,10.1
2016,10,10,3,30,0,0,0,0,0,0,0,35,128.84,0,0.151120007,2,1.642,196,100,18,10.1
2016,10,10,4,0,0,0,0,0,0,0,0,33,122.29,0,0.151120007,2,1.623,199,97.73,18,10.1
2016,10,10,4,30,0,0,0,0,0,0,1,33,115.65,0,0.151120007,2,1.631,199,97.74,18,10.1
2016,10,10,5,0,0,0,0,0,0,0,0,31,108.98,0,0.151120007,2,1.64,203,95.25,18,10.1
2016,10,10,5,30,0,0,0,0,0,0,0,31,102.29,0,0.151120007,2,1.667,203,95.26,18,10.1
2016,10,10,6,0,0,0,0,0,0,0,0,31,95.61,0,0.151120007,2,1.695,205,94.67,18,10.1
2016,10,10,6,30,10,13,10,10,13,10,1,28,88.97,0,0.151120007,2,1.737,205,88.96,19,10.1
2016,10,10,7,0,51,264,86,51,264,86,0,29,82.38,0,0.151120007,2,1.78,207,88.7,20,10.1
2016,10,10,7,30,78,464,191,78,464,191,0,26,75.88,0,0.151120007,2,1.837,207,83.44,21,10.1
2016,10,10,8,0,100,576,302,100,576,302,0,27,69.5,0,0.151120007,3,1.895,208,83.78,22,10.1
2016,10,10,8,30,114,662,412,114,662,412,0,24,63.29,0,0.151120007,3,1.965,208,78.87,23,10.1
2016,10,10,9,0,133,702,512,133,702,512,0,21,57.3,0,0.151120007,3,2.036,217,74.31,24,10.1
2016,10,10,9,30,142,747,605,142,747,605,0,18,51.63,0,0.151120007,3,2.107,217,70.02,25,10.1
2016,10,10,10,0,165,745,680,165,745,680,0,15,46.4,0,0.151120007,4,2.178,224,64.94,26,10.1
2016,10,10,10,30,171,770,746,171,770,746,1,15,41.77,0,0.151120007,4,2.245,224,64.94,26,10.1
2016,10,10,11,0,185,769,792,185,769,792,1,15,37.97,0,0.151120007,4,2.312,225,65.02,26,10.1
2016,10,10,11,30,329,451,698,188,780,825,2,15,35.27,0,0.151120007,4,2.367,225,65,26,10.1
2016,10,10,12,0,193,777,838,193,777,838,1,15,33.95,0,0.151120007,4,2.423,226,65.49,26,10.1
2016,10,10,12,30,354,413,696,193,776,835,2,15,34.15,0,0.151120007,4,2.456,226,65.46,26,10.1
2016,10,10,13,0,401,134,510,160,821,826,3,15,35.86,0,0.151120007,4,2.489,225,65.9,26,10.1
2016,10,10,13,30,340,391,644,157,809,787,2,15,38.87,0,0.151120007,4,2.503,225,65.88,26,10.1
2016,10,10,14,0,160,775,728,160,775,728,1,16,42.91,0,0.151120007,4,2.517,225,66.04,26,10.1
2016,10,10,14,30,228,13,237,154,748,658,3,16,47.72,0,0.151120007,4,2.512,225,66.03,26,10.1
2016,10,10,15,0,245,40,270,144,714,573,3,16,53.08,0,0.151120007,4,2.508,223,66.08,26,10.1
2016,10,10,15,30,210,45,234,134,664,478,3,18,58.85,0,0.151120007,4,2.481,223,70.11,25,10.1
2016,10,10,16,0,170,52,192,115,615,376,3,19,64.9,0,0.151120007,4,2.455,221,70.92,25,10.1
2016,10,10,16,30,98,518,266,98,518,266,1,22,71.16,0,0.151120007,3,2.412,221,75.29,24,10.1
2016,10,10,17,0,73,395,158,73,395,158,3,26,77.58,4,0.151120007,3,2.369,218,81.76,23,10.1
2016,10,10,17,30,41,177,59,41,177,59,1,29,84.11,0,0.151120007,2,2.332,218,86.88,22,10.1
2016,10,10,18,0,0,0,0,0,0,0,3,28,90.71,0,0.151120007,2,2.295,215,85.53,22,10.1
2016,10,10,18,30,0,0,0,0,0,0,3,31,97.38,0,0.151120007,2,2.277,215,90.93,21,10.1
2016,10,10,19,0,0,0,0,0,0,0,3,31,104.06,0,0.151120007,2,2.259,213,90.28,21,10.1
2016,10,10,19,30,0,0,0,0,0,0,3,31,110.76,0,0.151120007,2,2.264,213,90.3,21,10.1
2016,10,10,20,0,0,0,0,0,0,0,3,31,117.44,0,0.151120007,2,2.269,211,89.81,21,10.1
2016,10,10,20,30,0,0,0,0,0,0,3,31,124.06,0,0.151120007,2,2.287,211,89.82,21,10.1
2016,10,10,21,0,0,0,0,0,0,0,3,30,130.61,0,0.151120007,2,2.305,210,89.31,21,10.1
2016,10,10,21,30,0,0,0,0,0,0,3,33,137.01,0,0.151120007,2,2.321,210,94.97,20,10.1
2016,10,10,22,0,0,0,0,0,0,0,3,33,143.17,0,0.151120007,3,2.337,209,94.63,20,10.1
2016,10,10,22,30,0,0,0,0,0,0,1,33,148.95,0,0.151120007,3,2.346,209,94.61,20,10.1
2016,10,10,23,0,0,0,0,0,0,0,1,33,154.06,0,0.151120007,3,2.355,209,94.15,20,10.1
2016,10,10,23,30,0,0,0,0,0,0,3,33,158.03,0,0.151120007,3,2.363,209,94.12,20,10.1
2016,10,11,0,0,0,0,0,0,0,0,3,32,160.15,0,0.151120007,3,2.372,210,93.76,20,10.1
2016,10,11,0,30,0,0,0,0,0,0,3,32,159.83,0,0.151120007,3,2.388,210,93.74,20,10.1
2016,10,11,1,0,0,0,0,0,0,0,3,32,157.17,0,0.151120007,3,2.404,210,93.64,20,10.1
2016,10,11,1,30,0,0,0,0,0,0,3,32,152.85,0,0.151120007,3,2.426,210,93.62,20,10.1
2016,10,11,2,0,0,0,0,0,0,0,3,32,147.53,0,0.151120007,3,2.448,210,93.78,20,10.1
2016,10,11,2,30,0,0,0,0,0,0,3,32,141.64,0,0.151120007,3,2.472,210,93.77,20,10.1
2016,10,11,3,0,0,0,0,0,0,0,3,33,135.41,0,0.151120007,3,2.497,211,94.19,20,10.1
2016,10,11,3,30,0,0,0,0,0,0,3,33,128.97,0,0.151120007,2,2.526,211,94.19,20,10.1
2016,10,11,4,0,0,0,0,0,0,0,3,33,122.4,0,0.151120007,2,2.556,212,94.8,20,10.1
2016,10,11,4,30,0,0,0,0,0,0,3,33,115.76,0,0.151120007,2,2.583,212,94.81,20,10.1
2016,10,11,5,0,0,0,0,0,0,0,3,33,109.09,0,0.151120007,2,2.611,213,95.19,20,10.1
2016,10,11,5,30,0,0,0,0,0,0,3,33,102.4,0,0.151120007,2,2.638,213,95.2,20,10.1
2016,10,11,6,0,0,0,0,0,0,0,3,34,95.72,0,0.151120007,2,2.665,213,95.62,20,10.1
2016,10,11,6,30,0,0,0,0,0,0,3,34,89.08,0,0.151120007,2,2.694,213,95.64,20,10.1
2016,10,11,7,0,22,0,22,56,155,76,3,32,82.5,4,0.151120007,3,2.724,212,92.55,21,10.1
2016,10,11,7,30,50,0,50,92,342,175,3,29,76.01,4,0.151120007,3,2.755,212,87.1,22,10.1
2016,10,11,8,0,81,0,81,120,462,281,3,29,69.65,0,0.151120007,3,2.787,211,85.53,23,10.1
2016,10,11,8,30,146,1,146,139,556,388,3,29,63.45,0,0.151120007,3,2.818,211,85.53,23,10.1
2016,10,11,9,0,125,0,125,157,616,488,3,28,57.49,0,0.151120007,3,2.849,211,82.61,24,10.1
2016,10,11,9,30,253,40,278,168,666,580,3,28,51.84,0,0.151120007,3,2.884,211,82.6,24,10.1
2016,10,11,10,0,325,133,417,185,687,657,3,25,46.64,0,0.151120007,4,2.92,216,77.55,25,10.1
2016,10,11,10,30,356,115,442,192,714,722,3,25,42.04,0,0.151120007,4,2.953,216,77.54,25,10.1
2016,10,11,11,0,385,213,552,207,714,768,3,21,38.28,0,0.151120007,4,2.986,221,72.47,26,10.1
2016,10,11,11,30,307,23,325,210,726,801,3,21,35.62,0,0.151120007,4,3.011,221,72.45,26,10.1
2016,10,11,12,0,408,230,599,207,739,818,3,21,34.32,0,0.151120007,4,3.037,222,71.96,26,10.1
2016,10,11,12,30,373,56,419,207,738,815,3,21,34.53,0,0.151120007,4,3.056,222,71.93,26,10.1
2016,10,11,13,0,398,127,501,163,802,810,3,21,36.23,0,0.151120007,4,3.076,221,71.94,26,10.1
2016,10,11,13,30,160,789,771,160,789,771,1,21,39.23,0,0.151120007,4,3.088,221,71.92,26,10.1
2016,10,11,14,0,348,117,434,148,783,719,3,21,43.25,0,0.151120007,4,3.1,220,72.11,26,10.1
2016,10,11,14,30,315,188,441,143,756,649,3,21,48.04,0,0.151120007,4,3.11,220,72.09,26,10.1
2016,10,11,15,0,255,57,289,139,711,563,3,21,53.38,0,0.151120007,4,3.121,220,72.33,26,10.1
2016,10,11,15,30,227,152,305,129,660,468,3,24,59.12,0,0.151120007,4,3.119,220,76.74,25,10.1
2016,10,11,16,0,144,6,147,122,569,361,3,25,65.16,0,0.151120007,4,3.117,220,77.55,25,10.1
2016,10,11,16,30,103,0,103,104,469,253,7,28,71.41,4,0.151120007,3,3.1,220,82.31,24,10.1
2016,10,11,17,0,59,0,59,79,317,146,4,29,77.82,4,0.151120007,3,3.084,217,83.54,24,10.1
2016,10,11,17,30,21,0,21,41,113,52,8,32,84.34,4,0.151120007,2,3.074,217,88.72,23,10.1
2016,10,11,18,0,0,0,0,0,0,0,1,31,90.94,0,0.151120007,2,3.064,215,87.24,23,10.1
2016,10,11,18,30,0,0,0,0,0,0,1,34,97.6,0,0.151120007,2,3.062,215,92.69,22,10.1
2016,10,11,19,0,0,0,0,0,0,0,3,33,104.29,0,0.151120007,3,3.061,215,91.9,22,10.1
2016,10,11,19,30,0,0,0,0,0,0,1,33,110.98,0,0.151120007,3,3.068,215,91.91,22,10.1
2016,10,11,20,0,0,0,0,0,0,0,1,33,117.66,0,0.151120007,3,3.075,214,91.31,22,10.1
2016,10,11,20,30,0,0,0,0,0,0,3,33,124.29,0,0.151120007,3,3.091,214,91.3,22,10.1
2016,10,11,21,0,0,0,0,0,0,0,3,32,130.85,0,0.151120007,3,3.107,217,90.67,22,10.1
2016,10,11,21,30,0,0,0,0,0,0,1,32,137.26,0,0.151120007,3,3.125,217,90.66,22,10.1
2016,10,11,22,0,0,0,0,0,0,0,1,32,143.44,0,0.151120007,3,3.144,216,90.82,22,10.1
2016,10,11,22,30,0,0,0,0,0,0,1,35,149.25,0,0.151120007,2,3.15,216,96.51,21,10.1
2016,10,11,23,0,0,0,0,0,0,0,1,36,154.39,0,0.151120007,2,3.157,214,97.25,21,10.1
2016,10,11,23,30,0,0,0,0,0,0,1,36,158.39,0,0.151120007,2,3.147,214,97.23,21,10.1
2016,10,12,0,0,0,0,0,0,0,0,1,36,160.53,0,0.151120007,2,3.139,210,98.01,21,10.1
2016,10,12,0,30,0,0,0,0,0,0,7,36,160.18,0,0.151120007,2,3.117,210,97.99,21,10.1
